comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.06;236;1;0;1;256;2;1;0;9;1000000;1000;10000000;0;0;1;0.146162;NA;2.731819;1.353505;1.353498;1.53;2448;185
1.82;235;1;0;1;256;2;1;0;9;1000000;10000;10000000;0;0;1;0.138736;NA;1.959820;1.085175;1.085165;1.25;2452;164
1.87;236;1;0;1;256;2;1;0;9;1000000;100000;10000000;0;0;1;0.155342;NA;1.582074;1.029157;1.029153;1.20;2445;138
1.85;237;1;0;1;256;2;1;0;9;1000000;1000000;10000000;0;0;1;0.144431;NA;1.448439;0.910017;0.910011;1.06;2445;143
1.74;232;1;0;1;512;2;1;0;5;100;100;10000000;0;0;1;0.052351;NA;2.871659;1.482608;1.482601;1.56;1863;185
1.74;232;1;0;1;512;2;1;0;5;100;1000;10000000;0;0;1;0.044432;NA;1.217648;0.943838;0.943833;1.01;1837;123
1.89;231;1;0;1;512;2;1;0;5;100;10000;10000000;0;0;1;0.037637;NA;1.313275;0.976579;0.976572;1.04;1838;129
1.78;231;1;0;1;512;2;1;0;5;100;100000;10000000;0;0;1;0.043406;NA;1.145674;0.919415;0.919412;0.98;1835;119
1.75;231;1;0;1;512;2;1;0;5;100;1000000;10000000;0;0;1;0.042982;NA;1.070105;1.067449;1.067445;1.12;1834;96
1.72;232;1;0;1;512;2;1;0;5;1000;100;10000000;0;0;1;0.046940;NA;2.698411;1.408686;1.408678;1.48;1863;184
1.86;232;1;0;1;512;2;1;0;5;1000;1000;10000000;0;0;1;0.049620;NA;1.325983;0.950328;0.950322;1.03;1837;132
1.87;231;1;0;1;512;2;1;0;5;1000;10000;10000000;0;0;1;0.042965;NA;1.099333;0.962470;0.962463;1.03;1838;109
1.76;232;1;0;1;512;2;1;0;5;1000;100000;10000000;0;0;1;0.053561;NA;0.987441;0.811601;0.811595;0.88;1835;114
1.87;232;1;0;1;512;2;1;0;5;1000;1000000;10000000;0;0;1;0.053368;NA;0.959698;0.847898;0.847892;0.91;1835;107
1.73;232;1;0;1;512;2;1;0;5;10000;100;10000000;0;0;1;0.036694;NA;2.188241;1.175023;1.175015;1.24;1865;179
1.74;233;1;0;1;512;2;1;0;5;10000;1000;10000000;0;0;1;0.042798;NA;1.038376;0.735672;0.735669;0.80;1837;133
1.95;232;1;0;1;512;2;1;0;5;10000;10000;10000000;0;0;1;0.042993;NA;1.052591;0.870510;0.870485;0.93;1838;115
1.74;231;1;0;1;512;2;1;0;5;10000;100000;10000000;0;0;1;0.032131;NA;1.059371;0.884417;0.884413;0.93;1835;115
1.73;231;1;0;1;512;2;1;0;5;10000;1000000;10000000;0;0;1;0.043797;NA;1.049959;0.924892;0.924885;0.98;1835;108
1.81;232;1;0;1;512;2;1;0;5;100000;100;10000000;0;0;1;0.046696;NA;2.416434;1.262223;1.262209;1.34;1863;183
1.77;232;1;0;1;512;2;1;0;5;100000;1000;10000000;0;0;1;0.044343;NA;1.498733;1.100981;1.100976;1.17;1837;130
1.89;232;1;0;1;512;2;1;0;5;100000;10000;10000000;0;0;1;0.043218;NA;1.126020;0.934014;0.934007;1.00;1838;115
1.91;231;1;0;1;512;2;1;0;5;100000;100000;10000000;0;0;1;0.043129;NA;0.817199;0.751075;0.751068;0.80;1835;103
1.99;231;1;0;1;512;2;1;0;5;100000;1000000;10000000;0;0;1;0.053578;NA;0.956128;0.827976;0.827970;0.89;1834;109
1.74;231;1;0;1;512;2;1;0;5;1000000;100;10000000;0;0;1;0.047050;NA;2.691852;1.650337;1.650327;1.73;1863;157
1.75;232;1;0;1;512;2;1;0;5;1000000;1000;10000000;0;0;1;0.033650;NA;1.428459;1.091405;1.091398;1.15;1837;126
1.91;231;1;0;1;512;2;1;0;5;1000000;10000;10000000;0;0;1;0.047253;NA;1.165067;1.028351;1.028348;1.09;1838;108
1.72;232;1;0;1;512;2;1;0;5;1000000;100000;10000000;0;0;1;0.037659;NA;1.059684;0.876882;0.876875;0.93;1835;116
2.04;231;1;0;1;512;2;1;0;5;1000000;1000000;10000000;0;0;1;0.042953;NA;0.929415;0.837172;0.837166;0.88;1835;106
1.75;232;1;0;1;512;2;1;0;3;100;100;10000000;0;0;1;0.052901;NA;2.077253;1.345640;1.345636;1.43;1253;148
1.84;232;1;0;1;512;2;1;0;3;100;1000;10000000;0;0;1;0.053411;NA;1.233115;1.194033;1.194024;1.27;1227;99
1.84;231;1;0;1;512;2;1;0;3;100;10000;10000000;0;0;1;0.043262;NA;1.146567;0.959455;0.959452;1.03;1227;114
1.75;230;1;0;1;512;2;1;0;3;100;100000;10000000;0;0;1;0.043126;NA;1.004535;1.099596;1.099589;1.16;1224;88
1.92;232;1;0;1;512;2;1;0;3;100;1000000;10000000;0;0;1;0.049568;NA;0.924551;1.208445;1.208438;1.26;1224;74
1.71;232;1;0;1;512;2;1;0;3;1000;100;10000000;0;0;1;0.047424;NA;2.411385;1.337992;1.337987;1.41;1253;173
1.76;231;1;0;1;512;2;1;0;3;1000;1000;10000000;0;0;1;0.038250;NA;1.289709;1.124956;1.124948;1.19;1227;111
1.90;231;1;0;1;512;2;1;0;3;1000;10000;10000000;0;0;1;0.044055;NA;1.070160;0.955567;0.955561;1.02;1227;107
1.75;231;1;0;1;512;2;1;0;3;1000;100000;10000000;0;0;1;0.036544;NA;0.946080;0.822286;0.822283;0.87;1224;110
1.90;231;1;0;1;512;2;1;0;3;1000;1000000;10000000;0;0;1;0.043550;NA;0.954034;0.960343;0.960336;1.01;1224;95
1.74;232;1;0;1;512;2;1;0;3;10000;100;10000000;0;0;1;0.040885;NA;1.625310;1.087260;1.087254;1.15;1253;144
1.73;231;1;0;1;512;2;1;0;3;10000;1000;10000000;0;0;1;0.032714;NA;1.138015;0.883808;0.883801;0.94;1227;124
1.95;232;1;0;1;512;2;1;0;3;10000;10000;10000000;0;0;1;0.043654;NA;0.950664;0.895886;0.895880;0.96;1229;101
1.92;231;1;0;1;512;2;1;0;3;10000;100000;10000000;0;0;1;0.042819;NA;0.917853;0.852573;0.852567;0.91;1224;103
1.91;231;1;0;1;512;2;1;0;3;10000;1000000;10000000;0;0;1;0.037081;NA;0.871866;0.796386;0.796373;0.84;1224;105
1.88;231;1;0;1;512;2;1;0;3;100000;100;10000000;0;0;1;0.056191;NA;1.940388;1.417173;1.417168;1.50;1253;131
1.74;231;1;0;1;512;2;1;0;3;100000;1000;10000000;0;0;1;0.054002;NA;1.168215;0.959679;0.959673;1.05;1227;115
1.74;231;1;0;1;512;2;1;0;3;100000;10000;10000000;0;0;1;0.042872;NA;1.002600;1.029170;1.029156;1.09;1227;94
1.97;232;1;0;1;512;2;1;0;3;100000;100000;10000000;0;0;1;0.048961;NA;0.852872;0.793816;0.793812;0.85;1224;101
2.12;231;1;0;1;512;2;1;0;3;100000;1000000;10000000;0;0;1;0.047822;NA;0.886331;0.822711;0.822706;0.87;1224;102
1.74;231;1;0;1;512;2;1;0;3;1000000;100;10000000;0;0;1;0.052307;NA;2.667491;1.876934;1.876925;1.96;1253;138
1.75;231;1;0;1;512;2;1;0;3;1000000;1000;10000000;0;0;1;0.038007;NA;1.087595;1.376502;1.376497;1.44;1227;77
1.89;230;1;0;1;512;2;1;0;3;1000000;10000;10000000;0;0;1;0.048093;NA;0.958041;1.240348;1.240345;1.32;1227;75
2.02;231;1;0;1;512;2;1;0;3;1000000;100000;10000000;0;0;1;0.043494;NA;1.000367;0.876533;0.876524;0.93;1224;109
1.87;233;1;0;1;512;2;1;0;3;1000000;1000000;10000000;0;0;1;0.037564;NA;0.853129;0.816213;0.816206;0.86;1224;100
1.87;232;1;0;1;512;2;1;0;2;100;100;10000000;0;0;1;0.062907;NA;2.646578;1.123161;1.123151;1.22;2501;223
1.76;233;1;0;1;512;2;1;0;2;100;1000;10000000;0;0;1;0.064310;NA;1.666541;0.960255;0.960250;1.06;2475;166
2.00;232;1;0;1;512;2;1;0;2;100;10000;10000000;0;0;1;0.064846;NA;1.586110;0.784106;0.784102;0.88;2475;189
2.07;231;1;0;1;512;2;1;0;2;100;100000;10000000;0;0;1;0.065099;NA;1.619748;0.982637;0.982630;1.08;2473;158
1.76;232;1;0;1;512;2;1;0;2;100;1000000;10000000;0;0;1;0.069681;NA;1.806985;1.009674;1.009668;1.10;2472;171
1.88;231;1;0;1;512;2;1;0;2;1000;100;10000000;0;0;1;0.061616;NA;2.356643;1.016329;1.016321;1.11;2476;219
1.62;232;1;0;1;512;2;1;0;2;1000;1000;10000000;0;0;1;0.057211;NA;1.369817;0.766749;0.766744;0.86;2450;167
1.73;236;1;0;1;512;2;1;0;2;1000;10000;10000000;0;0;1;0.056196;NA;1.802415;0.945878;0.945866;1.04;2451;182
1.73;232;1;0;1;512;2;1;0;2;1000;100000;10000000;0;0;1;0.072372;NA;1.290752;0.688120;0.688115;0.78;2448;173
1.75;231;1;0;1;512;2;1;0;2;1000;1000000;10000000;0;0;1;0.069545;NA;1.229089;0.861336;0.861330;0.96;2448;136
1.62;232;1;0;1;512;2;1;0;2;10000;100;10000000;0;0;1;0.073671;NA;2.036698;0.897863;0.897851;1.00;2474;210
1.63;232;1;0;1;512;2;1;0;2;10000;1000;10000000;0;0;1;0.053597;NA;1.492299;0.801934;0.801927;0.89;2451;176
1.90;231;1;0;1;512;2;1;0;2;10000;10000;10000000;0;0;1;0.051377;NA;1.374263;0.914827;0.914820;1.02;2451;144
1.77;234;1;0;1;512;2;1;0;2;10000;100000;10000000;0;0;1;0.053399;NA;1.305479;0.867055;0.867048;0.97;2448;144
1.93;233;1;0;1;512;2;1;0;2;10000;1000000;10000000;0;0;1;0.059016;NA;1.222860;0.664000;0.663995;0.75;2448;173
1.74;231;1;0;1;512;2;1;0;2;100000;100;10000000;0;0;1;0.056802;NA;2.501379;1.157572;1.157565;1.24;2474;207
1.84;232;1;0;1;512;2;1;0;2;100000;1000;10000000;0;0;1;0.050134;NA;1.498105;1.012029;1.012025;1.13;2447;142
1.77;231;1;0;1;512;2;1;0;2;100000;10000;10000000;0;0;1;0.048823;NA;1.328081;0.820435;0.820428;0.89;2448;156
1.90;231;1;0;1;512;2;1;0;2;100000;100000;10000000;0;0;1;0.056075;NA;1.325612;0.737787;0.737782;0.81;2445;171
1.73;232;1;0;1;512;2;1;0;2;100000;1000000;10000000;0;0;1;0.051454;NA;1.108224;0.768685;0.768681;0.83;2445;139
1.86;231;1;0;1;512;2;1;0;2;1000000;100;10000000;0;0;1;0.065638;NA;2.953400;1.403987;1.403984;1.49;2473;203
1.90;232;1;0;1;512;2;1;0;2;1000000;1000;10000000;0;0;1;0.051439;NA;1.386503;0.936835;0.936829;1.01;2447;142
1.91;231;1;0;1;512;2;1;0;2;1000000;10000;10000000;0;0;1;0.050607;NA;1.434695;0.944295;0.944288;1.02;2448;147
1.86;231;1;0;1;512;2;1;0;2;1000000;100000;10000000;0;0;1;0.041026;NA;1.048799;0.636433;0.636420;0.69;2445;158
1.74;232;1;0;1;512;2;1;0;2;1000000;1000000;10000000;0;0;1;0.056331;NA;0.995734;0.622741;0.622735;0.68;2445;150
2.11;236;1;0;1;512;2;1;0;10;100;100;10000000;0;0;1;0.070804;NA;6.300640;2.627597;2.627593;2.75;3140;232
2.17;235;1;0;1;512;2;1;0;10;100;1000;10000000;0;0;1;0.075536;NA;4.662311;2.509302;2.509297;2.63;3095;180
1.88;236;1;0;1;512;2;1;0;10;100;10000;10000000;0;0;1;0.075541;NA;4.303918;2.291169;2.291163;2.41;3093;181
2.13;236;1;0;1;512;2;1;0;10;100;100000;10000000;0;0;1;0.082012;NA;4.257064;2.388493;2.388487;2.51;3091;172
2.00;236;1;0;1;512;2;1;0;10;100;1000000;10000000;0;0;1;0.070981;NA;3.606460;2.602944;2.602933;2.72;3090;135
2.12;236;1;0;1;512;2;1;0;10;1000;100;10000000;0;0;1;0.074700;NA;6.501893;2.656947;2.656941;2.78;3108;237
1.80;236;1;0;1;512;2;1;0;10;1000;1000;10000000;0;0;1;0.077896;NA;4.021724;2.207440;2.207438;2.33;3063;175
2.00;237;1;0;1;512;2;1;0;10;1000;10000;10000000;0;0;1;0.075809;NA;4.586792;2.487945;2.487937;2.61;3062;178
1.95;237;1;0;1;512;2;1;0;10;1000;100000;10000000;0;0;1;0.081356;NA;3.752690;2.156760;2.156742;2.28;3059;168
2.04;237;1;0;1;512;2;1;0;10;1000;1000000;10000000;0;0;1;0.064778;NA;3.080432;2.564102;2.564095;2.66;3059;118
1.82;235;1;0;1;512;2;1;0;10;10000;100;10000000;0;0;1;0.070094;NA;6.918581;2.822235;2.822230;2.94;3111;238
1.90;237;1;0;1;512;2;1;0;10;10000;1000;10000000;0;0;1;0.078274;NA;4.012595;2.298838;2.298835;2.43;3066;168
2.10;236;1;0;1;512;2;1;0;10;10000;10000;10000000;0;0;1;0.076636;NA;3.710725;2.304432;2.304429;2.43;3065;155
2.12;237;1;0;1;512;2;1;0;10;10000;100000;10000000;0;0;1;0.070597;NA;3.773715;2.188951;2.188948;2.30;3061;167
2.15;237;1;0;1;512;2;1;0;10;10000;1000000;10000000;0;0;1;0.070715;NA;3.500481;2.456927;2.456920;2.56;3061;139
2.04;236;1;0;1;512;2;1;0;10;100000;100;10000000;0;0;1;0.091493;NA;6.318024;3.104218;3.104215;3.23;3105;197
2.04;238;1;0;1;512;2;1;0;10;100000;1000;10000000;0;0;1;0.073370;NA;3.761300;2.512737;2.512734;2.62;3060;146
2.08;239;1;0;1;512;2;1;0;10;100000;10000;10000000;0;0;1;0.076267;NA;3.655431;2.220560;2.220552;2.32;3059;160
1.84;237;1;0;1;512;2;1;0;10;100000;100000;10000000;0;0;1;0.070688;NA;3.389013;2.171237;2.171231;2.26;3056;152
2.00;235;1;0;1;512;2;1;0;10;100000;1000000;10000000;0;0;1;0.076727;NA;3.071328;2.161274;2.161266;2.25;3056;138
1.83;236;1;0;1;512;2;1;0;10;1000000;100;10000000;0;0;1;0.076310;NA;5.630474;4.124908;4.124900;4.23;3111;134
2.12;236;1;0;1;512;2;1;0;10;1000000;1000;10000000;0;0;1;0.087676;NA;4.247192;2.710293;2.710289;2.82;3061;152
2.01;235;1;0;1;512;2;1;0;10;1000000;10000;10000000;0;0;1;0.076168;NA;3.254190;2.435630;2.435623;2.53;3059;130
1.86;237;1;0;1;512;2;1;0;10;1000000;100000;10000000;0;0;1;0.082118;NA;3.260036;2.257445;2.257439;2.35;3056;140
2.05;236;1;0;1;512;2;1;0;10;1000000;1000000;10000000;0;0;1;0.071204;NA;2.988621;2.259011;2.259008;2.34;3055;129
2.02;237;1;0;1;512;2;1;0;11;100;100;10000000;0;0;1;0.083848;NA;6.835310;3.930860;3.930853;4.06;3204;170
1.79;236;1;0;1;512;2;1;0;11;100;1000;10000000;0;0;1;0.073609;NA;4.485437;3.609824;3.609819;3.73;3153;122
1.88;235;1;0;1;512;2;1;0;11;100;10000;10000000;0;0;1;0.061996;NA;3.918655;3.439003;3.438991;3.55;3149;113
1.93;236;1;0;1;512;2;1;0;11;100;100000;10000000;0;0;1;0.073195;NA;4.260850;3.464626;3.464619;3.58;3149;121
2.12;236;1;0;1;512;2;1;0;11;100;1000000;10000000;0;0;1;0.055755;NA;3.835114;3.195167;3.195161;3.29;3149;119
1.88;236;1;0;1;512;2;1;0;11;1000;100;10000000;0;0;1;0.068985;NA;6.086848;3.780575;3.780569;3.90;3114;158
1.97;235;1;0;1;512;2;1;0;11;1000;1000;10000000;0;0;1;0.070436;NA;4.417846;3.698829;3.698822;3.81;3070;118
2.12;236;1;0;1;512;2;1;0;11;1000;10000;10000000;0;0;1;0.069621;NA;3.963523;3.326229;3.326222;3.44;3068;117
1.86;235;1;0;1;512;2;1;0;11;1000;100000;10000000;0;0;1;0.070319;NA;3.697151;3.351336;3.351333;3.46;3065;109
2.02;236;1;0;1;512;2;1;0;11;1000;1000000;10000000;0;0;1;0.063999;NA;3.729688;3.797025;3.797019;3.89;3065;97
2.12;236;1;0;1;512;2;1;0;11;10000;100;10000000;0;0;1;0.085318;NA;6.445103;3.739170;3.739166;3.87;3111;168
2.03;236;1;0;1;512;2;1;0;11;10000;1000;10000000;0;0;1;0.075232;NA;3.890337;3.456223;3.456217;3.58;3067;111
1.94;236;1;0;1;512;2;1;0;11;10000;10000;10000000;0;0;1;0.066197;NA;3.498790;3.416438;3.416422;3.53;3065;101
2.01;236;1;0;1;512;2;1;0;11;10000;100000;10000000;0;0;1;0.052359;NA;3.579571;3.112319;3.112312;3.20;3062;114
2.02;235;1;0;1;512;2;1;0;11;10000;1000000;10000000;0;0;1;0.054301;NA;3.396705;3.396371;3.396367;3.48;3062;99
1.88;236;1;0;1;512;2;1;0;11;100000;100;10000000;0;0;1;0.091144;NA;5.939823;4.084602;4.084595;4.20;3111;142
2.00;236;1;0;1;512;2;1;0;11;100000;1000;10000000;0;0;1;0.059073;NA;3.700501;3.540248;3.540241;3.63;3061;103
1.98;235;1;0;1;512;2;1;0;11;100000;10000;10000000;0;0;1;0.063911;NA;3.804405;3.390336;3.390332;3.48;3059;111
1.98;237;1;0;1;512;2;1;0;11;100000;100000;10000000;0;0;1;0.069454;NA;3.705895;3.437583;3.437576;3.53;3056;106
1.88;236;1;0;1;512;2;1;0;11;100000;1000000;10000000;0;0;1;0.052190;NA;3.297360;3.164920;3.164907;3.23;3056;103
1.94;236;1;0;1;512;2;1;0;11;1000000;100;10000000;0;0;1;0.091026;NA;6.604300;4.464770;4.464762;4.58;3105;145
1.88;236;1;0;1;512;2;1;0;11;1000000;1000;10000000;0;0;1;0.078643;NA;3.626839;4.199110;4.199103;4.30;3061;85
2.02;236;1;0;1;512;2;1;0;11;1000000;10000;10000000;0;0;1;0.057576;NA;3.679486;3.955712;3.955703;4.03;3059;92
1.87;236;1;0;1;512;2;1;0;11;1000000;100000;10000000;0;0;1;0.058637;NA;3.580760;3.357506;3.357501;3.43;3055;105
2.03;237;1;0;1;512;2;1;0;11;1000000;1000000;10000000;0;0;1;0.052894;NA;3.450023;3.429803;3.429798;3.49;3055;100
2.06;236;1;0;1;512;2;1;0;12;100;100;10000000;0;0;1;0.080457;NA;4.274957;2.685565;2.685557;2.80;2480;155
1.85;236;1;0;1;512;2;1;0;12;100;1000;10000000;0;0;1;0.062145;NA;3.993883;2.617814;2.617793;2.71;2480;149
1.85;235;1;0;1;512;2;1;0;12;100;10000;10000000;0;0;1;0.072225;NA;3.791226;2.387826;2.387820;2.49;2480;154
1.82;237;1;0;1;512;2;1;0;12;100;100000;10000000;0;0;1;0.081635;NA;3.606200;2.398570;2.398567;2.51;2480;145
2.03;236;1;0;1;512;2;1;0;12;100;1000000;10000000;0;0;1;0.069781;NA;4.044010;2.779435;2.779430;2.88;2480;142
1.87;235;1;0;1;512;2;1;0;12;1000;100;10000000;0;0;1;0.076306;NA;4.275831;2.656786;2.656779;2.77;2449;156
2.08;236;1;0;1;512;2;1;0;12;1000;1000;10000000;0;0;1;0.077123;NA;4.015549;2.758409;2.758402;2.87;2449;142
1.89;236;1;0;1;512;2;1;0;12;1000;10000;10000000;0;0;1;0.071648;NA;4.159173;2.836361;2.836354;2.94;2448;143
1.76;236;1;0;1;512;2;1;0;12;1000;100000;10000000;0;0;1;0.081490;NA;3.988169;2.826643;2.826631;2.94;2449;137
1.86;236;1;0;1;512;2;1;0;12;1000;1000000;10000000;0;0;1;0.071012;NA;3.691997;2.620835;2.620830;2.72;2448;137
2.13;237;1;0;1;512;2;1;0;12;10000;100;10000000;0;0;1;0.081165;NA;4.471308;2.713374;2.713368;2.83;2451;160
1.97;236;1;0;1;512;2;1;0;12;10000;1000;10000000;0;0;1;0.072354;NA;4.168586;2.775014;2.775009;2.88;2451;147
2.03;237;1;0;1;512;2;1;0;12;10000;10000;10000000;0;0;1;0.075839;NA;3.888391;2.580947;2.580714;2.69;2451;147
1.99;236;1;0;1;512;2;1;0;12;10000;100000;10000000;0;0;1;0.071794;NA;3.928457;2.758821;2.758814;2.86;2451;139
1.86;236;1;0;1;512;2;1;0;12;10000;1000000;10000000;0;0;1;0.071332;NA;3.520543;2.536895;2.536886;2.64;2451;135
2.01;235;1;0;1;512;2;1;0;12;100000;100;10000000;0;0;1;0.076943;NA;3.871038;3.211525;3.211508;3.31;2445;118
2.13;235;1;0;1;512;2;1;0;12;100000;1000;10000000;0;0;1;0.081008;NA;3.507816;2.591477;2.591475;2.69;2445;132
1.87;236;1;0;1;512;2;1;0;12;100000;10000;10000000;0;0;1;0.070661;NA;3.499971;2.480481;2.480475;2.56;2445;138
2.04;237;1;0;1;512;2;1;0;12;100000;100000;10000000;0;0;1;0.072263;NA;3.560517;2.599028;2.599020;2.68;2445;134
1.85;236;1;0;1;512;2;1;0;12;100000;1000000;10000000;0;0;1;0.073093;NA;3.200352;2.429726;2.429719;2.52;2445;129
2.01;235;1;0;1;512;2;1;0;12;1000000;100;10000000;0;0;1;0.078700;NA;3.899994;3.201356;3.201353;3.29;2445;120
1.84;236;1;0;1;512;2;1;0;12;1000000;1000;10000000;0;0;1;0.071943;NA;3.315606;2.467811;2.467805;2.54;2445;131
1.98;236;1;0;1;512;2;1;0;12;1000000;10000;10000000;0;0;1;0.067373;NA;3.541710;2.630825;2.630820;2.70;2445;132
2.01;236;1;0;1;512;2;1;0;12;1000000;100000;10000000;0;0;1;0.056039;NA;3.676100;2.796206;2.796199;2.86;2445;130
1.93;235;1;0;1;512;2;1;0;12;1000000;1000000;10000000;0;0;1;0.072355;NA;3.115777;2.425946;2.425942;2.50;2445;126
1.99;235;1;0;1;512;2;1;0;8;100;100;10000000;0;0;1;0.078828;NA;4.169694;3.168242;3.168239;3.28;3701;129
1.93;236;1;0;1;512;2;1;0;8;100;1000;10000000;0;0;1;0.067856;NA;4.065704;2.895052;2.895045;3.00;3701;138
2.13;235;1;0;1;512;2;1;0;8;100;10000;10000000;0;0;1;0.079237;NA;4.054501;2.943144;2.943141;3.06;3701;134
2.02;236;1;0;1;512;2;1;0;8;100;100000;10000000;0;0;1;0.063368;NA;3.878229;2.788717;2.788714;2.89;3701;136
1.75;235;1;0;1;512;2;1;0;8;100;1000000;10000000;0;0;1;0.078865;NA;3.712037;3.165273;3.165267;3.28;3701;115
1.85;236;1;0;1;512;2;1;0;8;1000;100;10000000;0;0;1;0.076738;NA;4.492653;3.452531;3.452526;3.56;3669;127
2.02;236;1;0;1;512;2;1;0;8;1000;1000;10000000;0;0;1;0.066125;NA;4.109497;2.934461;2.934454;3.03;3669;137
2.01;237;1;0;1;512;2;1;0;8;1000;10000;10000000;0;0;1;0.049645;NA;3.764288;2.744461;2.744454;2.83;3669;135
1.88;235;1;0;1;512;2;1;0;8;1000;100000;10000000;0;0;1;0.065923;NA;3.722403;2.742107;2.742102;2.84;3669;133
1.97;237;1;0;1;512;2;1;0;8;1000;1000000;10000000;0;0;1;0.061161;NA;3.730087;2.940295;2.940283;3.03;3669;125
1.87;235;1;0;1;512;2;1;0;8;10000;100;10000000;0;0;1;0.060553;NA;4.169309;3.342606;3.342598;3.44;3672;123
1.90;237;1;0;1;512;2;1;0;8;10000;1000;10000000;0;0;1;0.071472;NA;3.694797;2.829122;2.829115;2.93;3672;128
1.73;235;1;0;1;512;2;1;0;8;10000;10000;10000000;0;0;1;0.060886;NA;3.820532;2.780286;2.780280;2.87;3672;135
1.87;236;1;0;1;512;2;1;0;8;10000;100000;10000000;0;0;1;0.071137;NA;3.643689;2.725520;2.725515;2.83;3672;131
1.87;236;1;0;1;512;2;1;0;8;10000;1000000;10000000;0;0;1;0.076784;NA;3.440723;2.911338;2.911332;3.02;3672;116
1.84;236;1;0;1;512;2;1;0;8;100000;100;10000000;0;0;1;0.080108;NA;3.778065;3.745860;3.745856;3.84;3666;99
1.87;235;1;0;1;512;2;1;0;8;100000;1000;10000000;0;0;1;0.066287;NA;3.589941;2.830092;2.830085;2.91;3666;125
2.02;237;1;0;1;512;2;1;0;8;100000;10000;10000000;0;0;1;0.077158;NA;3.596171;2.747687;2.747681;2.84;3666;128
2.01;236;1;0;1;512;2;1;0;8;100000;100000;10000000;0;0;1;0.061108;NA;3.653122;2.776774;2.776751;2.85;3668;129
1.75;236;1;0;1;512;2;1;0;8;100000;1000000;10000000;0;0;1;0.061164;NA;3.481174;2.757300;2.757295;2.83;3666;124
1.85;236;1;0;1;512;2;1;0;8;1000000;100;10000000;0;0;1;0.071985;NA;3.492357;4.704231;4.704217;4.78;3666;73
1.94;237;1;0;1;512;2;1;0;8;1000000;1000;10000000;0;0;1;0.067744;NA;3.599958;3.586029;3.586025;3.66;3666;99
2.10;236;1;0;1;512;2;1;0;8;1000000;10000;10000000;0;0;1;0.076619;NA;3.504208;3.081771;3.081758;3.16;3666;112
1.92;236;1;0;1;512;2;1;0;8;1000000;100000;10000000;0;0;1;0.066309;NA;3.500914;2.971854;2.971836;3.05;3666;116
2.06;236;1;0;1;512;2;1;0;8;1000000;1000000;10000000;0;0;1;0.073456;NA;3.502785;3.197534;3.197530;3.28;3666;108
2.00;237;1;0;1;512;2;1;0;9;100;100;10000000;0;0;1;0.152935;NA;9.633530;4.509300;4.509295;4.73;4959;206
2.05;237;1;0;1;512;2;1;0;9;100;1000;10000000;0;0;1;0.108287;NA;5.475403;4.042002;4.041997;4.22;4925;133
1.91;236;1;0;1;512;2;1;0;9;100;10000;10000000;0;0;1;0.157901;NA;6.495771;3.974518;3.974513;4.20;4927;157
1.88;237;1;0;1;512;2;1;0;9;100;100000;10000000;0;0;1;0.140207;NA;4.989553;3.553282;3.553278;3.74;4922;135
2.03;236;1;0;1;512;2;1;0;9;100;1000000;10000000;0;0;1;0.152262;NA;4.893828;3.597365;3.597360;3.79;4922;131
1.98;236;1;0;1;512;2;1;0;9;1000;100;10000000;0;0;1;0.149848;NA;7.558724;4.336913;4.336907;4.56;4927;168
2.01;237;1;0;1;512;2;1;0;9;1000;1000;10000000;0;0;1;0.139683;NA;5.349352;3.635190;3.635178;3.84;4893;142
1.86;237;1;0;1;512;2;1;0;9;1000;10000;10000000;0;0;1;0.142591;NA;5.524530;3.890538;3.890531;4.10;4896;138
2.04;237;1;0;1;512;2;1;0;9;1000;100000;10000000;0;0;1;0.153709;NA;5.117148;3.463275;3.463262;3.66;4890;142
1.88;236;1;0;1;512;2;1;0;9;1000;1000000;10000000;0;0;1;0.148448;NA;5.152487;3.482060;3.482055;3.67;4890;143
2.03;236;1;0;1;512;2;1;0;9;10000;100;10000000;0;0;1;0.151388;NA;9.479690;4.473116;4.473110;4.69;4936;204
1.89;236;1;0;1;512;2;1;0;9;10000;1000;10000000;0;0;1;0.148632;NA;5.752366;3.812168;3.812161;4.03;4897;146
1.88;236;1;0;1;512;2;1;0;9;10000;10000;10000000;0;0;1;0.150397;NA;6.188891;3.869340;3.869335;4.08;4898;154
1.89;236;1;0;1;512;2;1;0;9;10000;100000;10000000;0;0;1;0.144500;NA;4.683423;3.043595;3.043590;3.23;4893;147
2.02;236;1;0;1;512;2;1;0;9;10000;1000000;10000000;0;0;1;0.154564;NA;4.434381;3.043600;3.043577;3.24;4893;140
2.07;237;1;0;1;512;2;1;0;9;100000;100;10000000;0;0;1;0.154247;NA;8.617374;4.556660;4.556653;4.76;4924;183
1.87;237;1;0;1;512;2;1;0;9;100000;1000;10000000;0;0;1;0.149735;NA;5.327408;3.973535;3.973528;4.17;4890;130
2.02;236;1;0;1;512;2;1;0;9;100000;10000;10000000;0;0;1;0.132728;NA;5.361062;3.427142;3.427127;3.61;4893;151
